timestamp,price,volume,side,type
2026-03-04 13:31:16,0.05186000,2439.97440,s,l
2026-03-04 13:31:16,0.05186000,514.68750,s,l
2026-03-04 13:31:16,0.05186000,8341.46980,s,l
2026-03-04 13:31:16,0.05186000,1505.93751,s,l
2026-03-04 13:31:16,0.05185000,170.14129,s,l
2026-03-04 13:31:16,0.05185000,4651.27568,s,l
2026-03-04 13:31:16,0.05180000,716.10370,s,l
2026-03-04 13:32:06,0.05162000,211.28293,b,l
2026-03-04 13:32:49,0.05149000,7001.20750,b,l
2026-03-04 13:34:12,0.05141000,514.68750,s,m
2026-03-04 13:34:12,0.05140000,85.54244,s,m
2026-03-04 13:37:37,0.05137000,54.34340,s,l
2026-03-04 13:45:18,0.05117000,7770.96255,s,l
2026-03-04 13:46:01,0.05127000,788.89870,b,l
2026-03-04 13:46:01,0.05130000,3899.25900,b,l
2026-03-04 13:46:01,0.05129000,8713.35000,b,l
2026-03-04 13:46:02,0.05130000,514.68750,b,l
2026-03-04 13:47:09,0.05141000,4862.86710,s,l
2026-03-04 13:48:23,0.05125000,212.83855,b,l
2026-03-04 13:50:08,0.05128000,212.75586,b,l
2026-03-04 13:50:08,0.05128000,212.75586,b,l
2026-03-04 13:52:44,0.05137000,2491.72810,s,l
2026-03-04 13:52:44,0.05136000,3050.00000,s,l
2026-03-04 14:04:58,0.05108000,2535.31250,s,l
2026-03-04 14:04:58,0.05108000,3050.00000,s,l
2026-03-04 14:04:58,0.05108000,2488.48519,s,l
2026-03-04 14:07:04,0.05130000,7037.29660,b,l
2026-03-04 14:11:18,0.05125000,3233.90000,b,l
2026-03-04 14:11:18,0.05126000,6508.33806,b,l
2026-03-04 14:11:18,0.05127000,3901.02702,b,l
2026-03-04 14:11:18,0.05128000,7421.86596,b,l
2026-03-04 14:11:18,0.05128000,3900.91671,b,l
2026-03-04 14:11:18,0.05129000,654.72238,b,l
2026-03-04 14:18:25,0.05121000,631.95190,b,l
2026-03-04 14:18:25,0.05121000,197.87870,b,l
2026-03-04 14:19:05,0.05143000,2535.31250,b,l
2026-03-04 14:21:16,0.05122000,514.68750,b,l
2026-03-04 14:21:16,0.05123000,3904.08169,b,l
2026-03-04 14:21:16,0.05125000,514.68750,b,l
2026-03-04 14:21:24,0.05125000,3050.00000,s,l
2026-03-04 14:21:24,0.05125000,1567.19101,s,l
2026-03-04 14:21:24,0.05125000,968.12149,s,l
2026-03-04 14:21:24,0.05125000,23531.87851,s,l
2026-03-04 14:21:24,0.05125000,5042.22340,s,l
2026-03-04 14:21:24,0.05125000,4900.00000,s,l
2026-03-04 14:21:24,0.05125000,1672.65426,s,l
2026-03-04 14:21:28,0.05125000,1876.41144,s,l
2026-03-04 14:21:28,0.05125000,2458.06320,s,l
2026-03-04 14:21:28,0.05125000,7881.82814,s,l
2026-03-04 14:21:28,0.05125000,610.81514,s,l
2026-03-04 14:22:05,0.05125000,3050.00000,s,l
2026-03-04 14:22:05,0.05125000,1430.42794,s,l
2026-03-04 14:22:05,0.05125000,5649.16626,s,l
2026-03-04 14:22:05,0.05125000,4597.16886,s,l
2026-03-04 14:22:05,0.05125000,3050.00000,s,l
2026-03-04 14:22:05,0.05125000,3050.00000,s,l
2026-03-04 14:22:05,0.05125000,514.98330,s,l
2026-03-04 14:23:34,0.05116000,514.98330,b,l
2026-03-04 14:23:34,0.05116000,2880.10180,b,l
2026-03-04 14:23:34,0.05116000,514.98330,b,l
2026-03-04 14:24:01,0.05118000,3219.89820,b,l
2026-03-04 14:25:03,0.05126000,852.14410,b,l
2026-03-04 14:28:49,0.05129000,3899.78530,b,l
2026-03-04 14:28:49,0.05130000,3050.00000,b,l
2026-03-04 14:28:49,0.05130000,1455.91140,b,l
2026-03-04 14:32:03,0.05190000,3854.18522,b,l
2026-03-04 14:32:03,0.05190000,5021.36693,b,l
2026-03-04 14:32:50,0.05199000,514.39170,b,l
2026-03-04 14:36:13,0.05183000,8358.79838,s,l
2026-03-04 14:36:13,0.05182000,514.68750,s,l
2026-03-04 14:36:13,0.05182000,4823.99835,s,l
2026-03-04 14:36:13,0.05181000,514.68750,s,l
2026-03-04 14:36:13,0.05181000,14251.80978,s,l
2026-03-04 14:36:13,0.05179000,4826.95866,s,l
2026-03-04 14:36:13,0.05178000,514.68750,s,l
2026-03-04 14:36:13,0.05178000,24264.37230,b,l
2026-03-04 14:36:15,0.05181000,7759.97806,s,l
2026-03-04 14:36:16,0.05180000,210.09089,b,l
2026-03-04 14:36:17,0.05181000,3077.78690,b,l
2026-03-04 14:36:17,0.05181000,57814.23504,b,l
2026-03-04 14:36:50,0.05169000,6850.93567,s,l
2026-03-04 14:36:50,0.05168000,6100.00000,s,l
2026-03-04 14:36:50,0.05168000,2299.06440,s,l
2026-03-04 14:36:50,0.05167000,7055.33069,s,l
2026-03-04 14:37:29,0.05164000,17.00000,s,l
2026-03-04 14:37:36,0.05147000,514.68750,s,l
2026-03-04 14:37:36,0.05147000,514.68750,s,l
2026-03-04 14:37:49,0.05151000,541.91100,s,l
2026-03-04 14:38:39,0.05162000,9150.00000,s,l
2026-03-04 14:38:39,0.05162000,1016.33853,s,l
2026-03-04 14:38:39,0.05161000,3050.00000,s,l
2026-03-04 14:38:39,0.05161000,494.06200,s,l
2026-03-04 14:38:39,0.05161000,6100.00000,s,l
2026-03-04 14:38:39,0.05161000,448.55480,s,l
2026-03-04 14:38:39,0.05161000,3050.00000,s,l
2026-03-04 14:39:09,0.05160000,3050.00000,b,l
2026-03-04 14:39:09,0.05160000,3050.00000,b,l
2026-03-04 14:39:09,0.05160000,1459.93070,b,l
2026-03-04 14:39:09,0.05160000,637.72707,b,l
2026-03-04 14:39:09,0.05161000,767.10270,b,l
2026-03-04 14:39:09,0.05161000,13484.70708,b,l
2026-03-04 14:39:09,0.05162000,8095.46433,b,l
2026-03-04 14:39:09,0.05164000,2413.34810,b,l
2026-03-04 14:39:09,0.05164000,1459.93073,b,l
2026-03-04 14:40:07,0.05166000,4839.33410,s,l
2026-03-04 14:41:21,0.05160000,638.03920,s,l
2026-03-04 14:41:36,0.05157000,9150.00000,s,l
2026-03-04 14:41:36,0.05157000,387.39140,s,l
2026-03-04 14:41:36,0.05157000,29.91047,s,l
2026-03-04 14:41:50,0.05152000,17.00007,b,l
2026-03-04 14:43:59,0.05142000,7365.41729,s,l
2026-03-04 14:43:59,0.05141000,1239.98490,s,l
2026-03-04 14:43:59,0.05141000,3050.00000,s,l
2026-03-04 14:43:59,0.05141000,572.86349,s,l
2026-03-04 14:43:59,0.05139000,3050.00000,s,l
2026-03-04 14:44:25,0.05137000,9167.21810,s,l
2026-03-04 14:44:28,0.05136000,2624.18560,b,l
2026-03-04 14:49:08,0.05132000,3897.11610,b,l
2026-03-04 14:49:08,0.05134000,7413.98328,b,l
2026-03-04 14:51:51,0.05157000,193.74164,s,l
2026-03-04 14:57:54,0.05167000,3870.71801,b,l
2026-03-04 14:57:54,0.05169000,3869.22035,b,l
2026-03-04 14:57:59,0.05165000,514.68750,s,l
2026-03-04 14:57:59,0.05164000,514.68750,s,l
2026-03-04 14:57:59,0.05164000,4840.27105,s,l
2026-03-04 14:59:47,0.05187000,514.68750,s,l
2026-03-04 15:00:00,0.05196000,191.80302,s,l
2026-03-04 15:00:01,0.05202000,514.68750,b,l
2026-03-04 15:00:01,0.05203000,3844.17006,b,l
2026-03-04 15:00:01,0.05211000,3838.45518,b,l
2026-03-04 15:00:01,0.05211000,514.68750,b,l
2026-03-04 15:00:01,0.05213000,8991.16384,b,l
2026-03-04 15:00:03,0.05217000,514.68750,b,l
2026-03-04 15:00:20,0.05202000,17.00000,s,l
2026-03-04 15:01:27,0.05219000,17.00000,b,l
2026-03-04 15:01:45,0.05218000,17.00000,s,l
2026-03-04 15:02:35,0.05236000,17.00000,b,l
2026-03-04 15:02:42,0.05238000,17.00000,s,l
2026-03-04 15:03:58,0.05240000,3079.37330,b,l
2026-03-04 15:03:59,0.05240000,514.68750,s,l
2026-03-04 15:03:59,0.05239000,514.68750,s,l
2026-03-04 15:03:59,0.05239000,4771.90303,s,l
2026-03-04 15:03:59,0.05238000,4771.90303,s,l
2026-03-04 15:03:59,0.05238000,514.68750,s,l
2026-03-04 15:03:59,0.05237000,514.68750,s,l
2026-03-04 15:03:59,0.05237000,5890.44394,s,l
2026-03-04 15:04:08,0.05245000,17.00000,b,l
2026-03-04 15:04:16,0.05243000,514.68750,s,l
2026-03-04 15:04:16,0.05242000,3050.00000,s,l
2026-03-04 15:04:17,0.05242000,1719.17207,s,l
2026-03-04 15:04:17,0.05242000,1330.82793,s,l
2026-03-04 15:04:17,0.05242000,3050.00000,s,l
2026-03-04 15:04:17,0.05242000,1750.35680,s,l
2026-03-04 15:04:17,0.05242000,689.49050,s,l
2026-03-04 15:04:17,0.05242000,7431.13455,s,l
2026-03-04 15:04:17,0.05241000,4769.17207,s,l
2026-03-04 15:04:17,0.05241000,18.20816,s,l
2026-03-04 15:04:17,0.05237000,378.40350,s,l
2026-03-04 15:05:00,0.05233000,18.20816,b,l
2026-03-04 15:05:03,0.05232000,17.00000,s,l
2026-03-04 15:06:43,0.05213000,17.00000,b,l
2026-03-04 15:06:50,0.05220000,3831.53523,b,l
2026-03-04 15:07:18,0.05215000,17.00000,s,l
2026-03-04 15:07:42,0.05211000,17.00000,b,l
2026-03-04 15:07:49,0.05215000,191.58653,s,l
2026-03-04 15:07:57,0.05216000,4792.94478,s,l
2026-03-04 15:07:57,0.05215000,514.68750,s,l
2026-03-04 15:09:02,0.05237000,17.00000,s,l
2026-03-04 15:09:22,0.05241000,17.00000,b,l
2026-03-04 15:09:32,0.05253000,190.51123,s,l
2026-03-04 15:10:21,0.05286000,14251.80978,b,l
2026-03-04 15:10:21,0.05286000,3783.19022,b,l
2026-03-04 15:10:22,0.05285000,3782.00000,s,l
2026-03-04 15:10:37,0.05272000,17.00000,s,l
2026-03-04 15:11:01,0.05259000,1377.47270,s,l
2026-03-04 15:11:01,0.05259000,1155.11660,s,l
2026-03-04 15:11:01,0.05259000,514.68750,s,l
2026-03-04 15:11:14,0.05255000,17.00000,b,l
2026-03-04 15:11:23,0.05249000,17.00000,s,l
2026-03-04 15:11:23,0.05247000,80.12510,s,l
2026-03-04 15:11:49,0.05242000,4769.13505,s,l
2026-03-04 15:13:03,0.05211000,2860.76030,b,l
2026-03-04 15:13:03,0.05211000,977.81730,b,l
2026-03-04 15:13:47,0.05221000,17.00000,b,l
2026-03-04 15:13:47,0.05221000,514.68750,b,l
2026-03-04 15:13:47,0.05222000,970.25750,b,l
2026-03-04 15:14:36,0.05211000,17.00000,s,l
2026-03-04 15:14:36,0.05207000,773.19710,s,l
2026-03-04 15:14:36,0.05204000,2276.80290,s,l
2026-03-04 15:14:56,0.05170000,17.00000,b,l
2026-03-04 15:15:26,0.05157000,514.68750,s,l
2026-03-04 15:15:26,0.05157000,4846.85616,s,l
2026-03-04 15:15:26,0.05157000,14251.80978,s,l
2026-03-04 15:15:26,0.05156000,514.68750,s,l
2026-03-04 15:15:26,0.05156000,4848.57637,s,l
2026-03-04 15:15:26,0.05156000,6618.38260,b,l
2026-03-04 15:15:28,0.05151000,14251.80978,s,l
2026-03-04 15:15:28,0.05150000,514.68750,s,l
2026-03-04 15:15:28,0.05150000,4854.15386,s,l
2026-03-04 15:15:28,0.05149000,211.73328,b,l
2026-03-04 15:15:28,0.05149000,302.95422,b,l
2026-03-04 15:15:30,0.05148000,514.68750,s,l
2026-03-04 15:15:30,0.05147000,4857.19836,s,l
2026-03-04 15:15:30,0.05146000,514.68750,s,l
2026-03-04 15:15:30,0.05146000,1028.42660,b,l
2026-03-04 15:20:23,0.05202000,192.19339,s,l
2026-03-04 15:24:44,0.05197000,4810.29920,s,l
2026-03-04 15:25:29,0.05191000,764.32730,s,l
2026-03-04 15:25:29,0.05191000,1109.50020,s,l
2026-03-04 15:25:29,0.05191000,514.68750,s,l
2026-03-04 15:25:29,0.05191000,209.19330,s,l
2026-03-04 15:25:29,0.05189000,8876.46516,s,l
2026-03-04 15:25:38,0.05182000,4824.20510,s,l
2026-03-04 15:26:16,0.05171000,49.14452,b,l
2026-03-04 15:26:16,0.05179000,6050.85548,b,l
2026-03-04 15:26:16,0.05179000,766.77780,b,l
2026-03-04 15:26:16,0.05179000,598.37291,b,l
2026-03-04 15:26:26,0.05185000,48.88094,b,l
2026-03-04 15:26:40,0.05193000,514.68750,s,l
2026-03-04 15:26:40,0.05192000,18.63278,s,l
2026-03-04 15:26:40,0.05192000,4815.10015,s,l
2026-03-04 15:27:26,0.05196000,49.63155,b,l
2026-03-04 15:27:26,0.05196000,18.63278,b,l
2026-03-04 15:27:26,0.05197000,568.10057,b,l
2026-03-04 15:27:26,0.05197000,3050.00000,b,l
2026-03-04 15:27:26,0.05197000,3050.00000,b,l
2026-03-04 15:27:26,0.05197000,193.12020,b,l
2026-03-04 15:27:27,0.05198000,215.93420,b,l
2026-03-04 15:27:27,0.05198000,3050.00000,b,l
2026-03-04 15:27:30,0.05199000,514.68750,s,l
2026-03-04 15:27:30,0.05198000,987.25750,s,l
2026-03-04 15:28:41,0.05218000,48.87309,b,l
2026-03-04 15:28:43,0.05224000,190.58045,s,l
2026-03-04 15:29:38,0.05219000,48.55775,b,l
2026-03-04 15:29:51,0.05230000,1021.79090,b,l
2026-03-04 15:29:51,0.05230000,2413.63510,b,l
2026-03-04 15:29:51,0.05230000,3050.00000,b,l
2026-03-04 15:29:58,0.05240000,48.01571,b,l
2026-03-04 15:31:19,0.05258000,7121.79090,s,l
2026-03-04 15:31:19,0.05258000,1036.65770,s,l
2026-03-04 15:31:58,0.05262000,1029.37500,s,l
2026-03-04 15:31:58,0.05262000,2013.34230,s,l
2026-03-04 15:31:58,0.05262000,190.58040,s,l
2026-03-04 15:31:58,0.05262000,3050.00000,s,l
2026-03-04 15:31:58,0.05262000,3050.00000,s,l
2026-03-04 15:33:40,0.05246000,514.68750,s,l
2026-03-04 15:33:43,0.05248000,514.68750,b,l
2026-03-04 15:33:43,0.05249000,514.68750,b,l
2026-03-04 15:33:43,0.05249000,2970.62500,b,l
2026-03-04 15:34:25,0.05255000,4757.19717,s,l
2026-03-04 15:35:10,0.05238000,25.96686,s,l
2026-03-04 15:37:34,0.05275000,189.66580,s,l
2026-03-04 15:37:50,0.05273000,412.00000,s,l
2026-03-04 15:37:50,0.05273000,1800.00000,s,l
2026-03-04 15:37:50,0.05270000,514.68750,s,l
2026-03-04 15:37:50,0.05269000,843.00000,s,l
2026-03-04 15:37:50,0.05269000,946.00000,s,l
2026-03-04 15:37:50,0.05269000,503.00000,s,l
2026-03-04 15:37:51,0.05269000,2452.20229,s,l
2026-03-04 15:37:51,0.05268000,514.68750,s,l
2026-03-04 15:38:03,0.05262000,1268.98530,b,l
2026-03-04 15:38:03,0.05262000,6100.00000,b,l
2026-03-04 15:38:27,0.05263000,17.00000,s,l
2026-03-04 15:40:22,0.05267000,17.00000,b,l
2026-03-04 15:41:29,0.05252000,3183.03258,s,l
2026-03-04 15:42:03,0.05271000,189.15374,s,l
2026-03-04 15:44:14,0.05271000,1781.01470,b,l
2026-03-04 15:44:14,0.05274000,188.51654,s,l
2026-03-04 15:44:41,0.05266000,1090.99030,s,l
2026-03-04 15:44:41,0.05266000,3050.00000,s,l
2026-03-04 15:44:41,0.05266000,606.39050,s,l
2026-03-04 15:44:45,0.05259000,2443.60950,s,l
2026-03-04 15:44:45,0.05259000,9150.00000,s,l
2026-03-04 15:44:45,0.05259000,2658.20020,s,l
2026-03-04 15:44:45,0.05259000,391.79980,s,l
2026-03-04 15:44:45,0.05258000,3050.00000,s,l
2026-03-04 15:45:58,0.05258000,9328.82210,b,l
2026-03-04 15:47:51,0.05248000,2599.65190,b,l
2026-03-04 15:47:51,0.05248000,3050.00000,b,l
2026-03-04 15:47:51,0.05248000,4683.53966,b,l
2026-03-04 15:48:13,0.05244000,9322.60173,b,l
2026-03-04 15:48:18,0.05244000,514.68750,s,l
2026-03-04 15:48:18,0.05243000,26.22511,s,l
2026-03-04 15:48:18,0.05243000,514.68750,s,l
2026-03-04 15:48:34,0.05241000,26.22511,b,l
2026-03-04 15:48:34,0.05242000,4584.98362,b,l
2026-03-04 15:50:53,0.05243000,87.43525,b,l
2026-03-04 15:51:33,0.05240000,100.02644,b,l
2026-03-04 15:51:46,0.05246000,2601.08270,b,l
2026-03-04 15:55:28,0.05260000,4277.66023,b,l
2026-03-04 15:55:28,0.05261000,90.57446,b,l
2026-03-04 15:55:28,0.05261000,514.68750,b,l
2026-03-04 15:58:03,0.05279000,72.60418,b,l
2026-03-04 15:58:03,0.05285000,514.68750,b,l
2026-03-04 15:58:33,0.05291000,71.80517,b,l
2026-03-04 15:59:50,0.05303000,70.72698,b,l
2026-03-04 16:00:14,0.05315000,514.68750,s,l
2026-03-04 16:00:14,0.05315000,4703.66886,s,l
2026-03-04 16:00:14,0.05315000,1936.64364,s,l
2026-03-04 16:00:14,0.05315000,8317.00000,s,l
2026-03-04 16:00:53,0.05337000,70.21895,b,l
2026-03-04 16:01:09,0.05336000,913.09630,s,l
2026-03-04 16:01:09,0.05336000,3050.00000,s,l
2026-03-04 16:01:09,0.05336000,514.68750,s,l
2026-03-04 16:01:09,0.05336000,207.37362,s,l
2026-03-04 16:01:13,0.05324000,2842.62640,s,l
2026-03-04 16:01:24,0.05333000,70.90144,b,l
2026-03-04 16:03:52,0.05308000,17.00000,s,l
2026-03-04 16:03:54,0.05297000,308.67575,s,l
2026-03-04 16:04:10,0.05318000,17.00000,b,l
2026-03-04 16:04:18,0.05318000,17.00000,s,l
2026-03-04 16:04:19,0.05317000,17.00000,s,l
2026-03-04 16:05:26,0.05293000,282.56700,s,l
2026-03-04 16:05:32,0.05297000,34.00000,b,l
2026-03-04 16:06:10,0.05296000,10312.08815,s,l
2026-03-04 16:06:10,0.05295000,514.68750,s,l
2026-03-04 16:06:10,0.05295000,3285.56598,s,l
2026-03-04 16:06:19,0.05301000,4716.28971,b,l
2026-03-04 16:06:19,0.05302000,8563.40608,b,l
2026-03-04 16:06:25,0.05294000,35.07900,s,l
2026-03-04 16:06:35,0.05297000,35.07900,b,l
2026-03-04 16:07:15,0.05299000,514.68750,b,m
2026-03-04 16:07:15,0.05299000,308.64205,b,m
2026-03-04 16:07:29,0.05288000,8657.59138,s,l
2026-03-04 16:07:29,0.05285000,514.68750,s,l
2026-03-04 16:07:29,0.05284000,4730.82821,s,l
2026-03-04 16:07:29,0.05284000,514.68750,s,l
2026-03-04 16:07:56,0.05293000,994.29600,s,l
2026-03-04 16:07:56,0.05293000,3050.00000,s,l
2026-03-04 16:07:56,0.05293000,3085.07900,s,l
2026-03-04 16:07:56,0.05293000,2739.14540,s,l
2026-03-04 16:09:35,0.05282000,3050.00000,s,l
2026-03-04 16:09:35,0.05282000,1092.14257,s,l
2026-03-04 16:09:35,0.05282000,310.85460,s,l
2026-03-04 16:09:35,0.05282000,3050.00000,s,l
2026-03-04 16:09:35,0.05282000,3050.00000,s,l
2026-03-04 16:09:35,0.05282000,472.34431,s,l
2026-03-04 16:09:35,0.05281000,4261.38879,s,l
2026-03-04 16:12:55,0.05257000,514.68750,b,m
2026-03-04 16:12:55,0.05258000,68.58145,b,m
2026-03-04 16:17:27,0.05247000,1683.73310,b,l
2026-03-04 16:17:27,0.05247000,3050.00000,b,l
2026-03-04 16:18:22,0.05244000,514.68750,s,m
2026-03-04 16:18:22,0.05243000,68.58145,s,m
2026-03-04 16:18:31,0.05249000,62.12822,b,l
2026-03-04 16:18:31,0.05251000,59.47270,b,l
2026-03-04 16:18:31,0.05251000,10224.85322,b,l
2026-03-04 16:19:23,0.05240000,61.47571,b,l
2026-03-04 16:19:23,0.05241000,8013.67109,b,l
2026-03-04 16:21:04,0.05243000,65.26642,b,l
2026-03-04 16:21:50,0.05222000,17.00000,s,l
2026-03-04 16:22:26,0.05226000,17.00000,b,l
2026-03-04 16:25:12,0.05231000,56.37429,b,l
2026-03-04 16:26:25,0.05253000,54.77149,b,l
2026-03-04 16:26:36,0.05255000,40.48500,s,l
2026-03-04 16:27:43,0.05263000,53.24370,b,l
2026-03-04 16:27:49,0.05274000,53.06339,b,l
2026-03-04 16:28:49,0.05277000,53.93924,b,l
2026-03-04 16:29:33,0.05271000,514.68750,b,m
2026-03-04 16:29:33,0.05272000,51.06505,b,m
2026-03-04 16:30:36,0.05280000,82.22823,b,l
2026-03-04 16:30:49,0.05292000,8310.91162,b,l
2026-03-04 16:30:49,0.05293000,102.00328,b,l
2026-03-04 16:30:49,0.05293000,514.68750,b,l
2026-03-04 16:30:59,0.05299000,121.57650,b,l
2026-03-04 16:31:07,0.05298000,448.19584,s,l
2026-03-04 16:31:07,0.05300000,119.90758,b,l
2026-03-04 16:31:10,0.05304000,118.94060,b,l
2026-03-04 16:31:42,0.05295000,426.90653,s,l
2026-03-04 16:36:01,0.05284000,145.00621,b,l
2026-03-04 16:39:15,0.05267000,157.24417,b,l
2026-03-04 16:40:26,0.05262000,514.68750,s,m
2026-03-04 16:40:26,0.05261000,51.06505,s,m
2026-03-04 16:40:32,0.05261000,7599.79957,s,l
2026-03-04 16:42:19,0.05266000,514.68750,b,l
2026-03-04 16:42:19,0.05267000,514.68750,b,l
2026-03-04 16:47:09,0.05272000,514.68750,b,l
2026-03-04 16:47:09,0.05273000,514.68750,b,l
2026-03-04 16:47:09,0.05273000,7599.79957,b,l
2026-03-04 16:47:09,0.05273000,4741.17966,b,l
2026-03-04 16:47:09,0.05275000,4739.34201,b,l
2026-03-04 16:47:09,0.05277000,686.99886,b,l
2026-03-04 16:47:09,0.05278000,4736.76542,b,l
2026-03-04 16:47:09,0.05285000,166.54240,b,l
2026-03-04 16:47:09,0.05278000,514.68750,s,l
2026-03-04 16:47:09,0.05277000,512.66772,s,l
2026-03-04 16:47:09,0.05277000,7130.90360,s,l
2026-03-04 16:47:10,0.05298000,514.68750,b,l
2026-03-04 16:47:10,0.05299000,166.54249,b,l
2026-03-04 16:47:26,0.05303000,7157.53436,b,l
2026-03-04 16:47:26,0.05304000,514.68750,b,l
2026-03-04 16:47:26,0.05304000,14251.80978,b,l
2026-03-04 16:47:26,0.05305000,514.68750,b,l
2026-03-04 16:47:26,0.05305000,7816.49017,b,l
2026-03-04 16:48:32,0.05304000,164.44270,b,l
2026-03-04 16:49:07,0.05311000,162.60020,b,l
2026-03-04 16:50:04,0.05301000,7035.62973,s,l
2026-03-04 16:50:30,0.05291000,514.68750,s,l
2026-03-04 16:52:03,0.05293000,4722.58563,s,l
2026-03-04 16:52:03,0.05293000,2390.52057,s,l
2026-03-04 16:52:03,0.05293000,5237.81019,s,l
2026-03-04 16:52:16,0.05280000,2673.72454,s,l
2026-03-04 16:52:53,0.05282000,514.68750,s,l
2026-03-04 16:52:53,0.05282000,14251.80978,s,l
2026-03-04 16:52:53,0.05281000,514.68750,s,l
2026-03-04 16:52:53,0.05281000,7818.34421,s,l
2026-03-04 16:53:01,0.05284000,169.11204,b,l
2026-03-04 16:54:51,0.05303000,514.68750,b,l
2026-03-04 16:54:51,0.05303000,7873.00216,b,l
2026-03-04 16:55:24,0.05302000,6100.00000,s,l
2026-03-04 16:55:24,0.05302000,3050.00000,s,l
2026-03-04 16:55:24,0.05302000,9700.60331,s,l
2026-03-04 16:56:05,0.05302000,166.42870,b,l
2026-03-04 16:57:08,0.05304000,165.39450,b,l
2026-03-04 16:57:36,0.05312000,163.00380,b,l
2026-03-04 17:00:52,0.05306000,41.39270,s,l
2026-03-04 17:01:08,0.05301000,158.80740,b,l
2026-03-04 17:01:17,0.05306000,38.99865,s,l
2026-03-04 17:01:45,0.05310000,110.67640,b,l
2026-03-04 17:02:36,0.05301000,109.73930,b,l
2026-03-04 17:03:02,0.05304000,3050.00000,b,l
2026-03-04 17:03:02,0.05304000,4709.83910,b,l
2026-03-04 17:04:39,0.05313000,395.96469,b,l
2026-03-04 17:05:00,0.05310000,1659.83910,s,l
2026-03-04 17:07:20,0.05285000,8165.41486,s,l
2026-03-04 17:07:20,0.05285000,8222.92863,s,l
2026-03-04 17:07:45,0.05279000,514.68750,b,m
2026-03-04 17:07:45,0.05280000,30.88521,b,m
2026-03-04 17:08:46,0.05274000,514.68750,s,l
2026-03-04 17:09:12,0.05272000,260.61960,b,l
2026-03-04 17:09:12,0.05272000,4007.21044,b,l
2026-03-04 17:09:12,0.05274000,2092.78960,b,l
2026-03-04 17:09:12,0.05274000,162.52500,b,l
2026-03-04 17:09:57,0.05273000,4267.10550,b,l
2026-03-04 17:09:57,0.05274000,514.68750,b,l
2026-03-04 17:09:57,0.05274000,8268.83845,b,l
2026-03-04 17:10:01,0.05276000,90.58340,b,l
2026-03-04 17:10:25,0.05289000,545.57271,s,m
2026-03-04 17:11:00,0.05298000,90.41700,b,l
2026-03-04 17:11:00,0.05299000,6956.82809,b,l
2026-03-04 17:11:00,0.05303000,333.68710,b,l
2026-03-04 17:11:00,0.05303000,1855.68060,b,l
2026-03-04 17:11:00,0.05303000,2054.95173,b,l
2026-03-04 17:11:00,0.05304000,332.13457,b,l
2026-03-04 17:11:00,0.05304000,1857.23310,b,l
2026-03-04 17:11:00,0.05308000,8150.98770,b,l
2026-03-04 17:11:00,0.05310000,2311.20790,b,l
2026-03-04 17:11:00,0.05325000,303.00000,b,l
2026-03-04 17:13:58,0.05318000,1796.52040,s,l
2026-03-04 17:13:58,0.05318000,4784.16549,s,l
2026-03-04 17:13:58,0.05317000,4701.65131,s,l
2026-03-04 17:13:58,0.05315000,7596.77388,s,l
2026-03-04 17:13:58,0.05315000,407.49460,s,l
2026-03-04 17:14:14,0.05309000,4238.88470,b,l
2026-03-04 17:14:24,0.05322000,7556.58576,s,m
2026-03-04 17:14:24,0.05322000,10497.35855,s,m
2026-03-04 17:14:24,0.05322000,622.21795,s,m
2026-03-04 17:14:24,0.05322000,823.32955,s,m
2026-03-04 17:14:30,0.05326000,3050.00000,s,l
2026-03-04 17:14:30,0.05326000,11201.80978,s,l
2026-03-04 17:14:30,0.05326000,1105.38312,s,l
2026-03-04 17:15:04,0.05324000,89.38161,b,l
2026-03-04 17:15:04,0.05324000,8470.62132,b,l
2026-03-04 17:15:48,0.05324000,8159.63584,b,l
2026-03-04 17:15:48,0.05326000,88.43274,b,l
2026-03-04 17:15:49,0.05343000,3050.00000,b,l
2026-03-04 17:16:25,0.05340000,4093.78226,b,l
2026-03-04 17:16:25,0.05341000,4212.81033,b,l
2026-03-04 17:16:25,0.05343000,3050.00000,b,l
2026-03-04 17:16:25,0.05343000,1161.90565,b,l
2026-03-04 17:16:25,0.05344000,726.18875,b,l
2026-03-04 17:16:32,0.05355000,86.37052,b,l
2026-03-04 17:17:00,0.05366000,514.68750,s,l
2026-03-04 17:17:00,0.05365000,6184.72141,s,l
2026-03-04 17:17:00,0.05371000,83.70800,b,l
2026-03-04 17:17:00,0.05377000,1161.90560,b,l
2026-03-04 17:17:00,0.05379000,4183.54797,b,l
2026-03-04 17:17:01,0.05391000,843.00000,b,l
2026-03-04 17:17:01,0.05387000,514.68750,b,l
2026-03-04 17:17:01,0.05388000,5022.81581,b,l
2026-03-04 17:19:00,0.05318000,3050.00000,s,l
2026-03-04 17:19:00,0.05318000,2332.61750,s,l
2026-03-04 17:19:00,0.05318000,883.68422,s,l
2026-03-04 17:19:00,0.05317000,1854.32328,s,l
2026-03-04 17:19:00,0.05317000,2847.30506,s,l
2026-03-04 17:21:00,0.05300000,77.57088,b,l
2026-03-04 17:21:00,0.05302000,2425.80040,b,l
2026-03-04 17:21:00,0.05303000,3674.19960,b,l
2026-03-04 17:21:00,0.05303000,569.36880,b,l
2026-03-04 17:22:16,0.05275000,1801.43880,s,l
