timestamp,price,volume,side,type
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:26,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:27,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:28,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:29,493.750000,0.01509480,s,l
2026-02-26 14:16:38,493.740000,3.05432964,s,l
2026-02-26 14:16:38,493.690000,0.99830141,s,l
2026-02-26 14:18:21,493.500000,0.24848169,b,l
2026-02-26 14:18:21,493.510000,0.63415819,b,l
2026-02-26 14:22:09,493.840000,0.02683075,b,l
2026-02-26 14:23:27,494.230000,0.07370000,b,l
2026-02-26 14:23:27,494.230000,0.00006180,b,l
2026-02-26 14:23:27,494.240000,0.05743820,b,l
2026-02-26 14:23:27,494.240000,0.00012389,b,l
2026-02-26 14:23:27,494.280000,0.01693494,b,l
2026-02-26 14:23:31,494.390000,0.01184541,b,l
2026-02-26 14:23:31,494.390000,0.00465237,b,l
2026-02-26 14:25:57,494.910000,0.03606654,b,l
2026-02-26 14:25:57,494.960000,0.15539307,b,l
2026-02-26 14:26:34,494.420000,0.01686455,b,l
2026-02-26 14:27:06,493.910000,0.01652894,b,l
2026-02-26 14:27:53,494.190000,0.09465495,b,l
2026-02-26 14:30:10,493.640000,1.62000000,b,l
2026-02-26 14:30:10,493.580000,0.02782675,s,l
2026-02-26 14:31:02,492.980000,0.05140000,b,l
2026-02-26 14:31:02,492.980000,0.00003270,b,l
2026-02-26 14:31:02,493.010000,0.05966730,b,l
2026-02-26 14:31:04,493.010000,0.00010366,b,l
2026-02-26 14:31:06,493.600000,0.00604401,b,l
2026-02-26 14:31:24,494.060000,0.05080000,b,l
2026-02-26 14:31:24,494.060000,0.00007531,b,l
2026-02-26 14:31:24,494.100000,0.03660000,b,l
2026-02-26 14:31:24,494.100000,0.00004331,b,l
2026-02-26 14:31:24,494.170000,0.02100000,b,l
2026-02-26 14:31:32,494.170000,0.00001604,b,l
2026-02-26 14:34:23,494.270000,0.00326880,s,l
2026-02-26 14:34:39,494.610000,0.07750000,b,l
2026-02-26 14:34:40,494.610000,0.00004038,b,l
2026-02-26 14:35:08,494.910000,0.03510000,b,l
2026-02-26 14:35:09,494.910000,0.00001827,b,l
2026-02-26 14:35:09,495.060000,0.04508173,b,l
2026-02-26 14:35:09,495.060000,0.00003516,b,l
2026-02-26 14:35:09,495.070000,0.01507145,b,l
2026-02-26 14:35:09,495.100000,0.08159339,b,l
2026-02-26 14:35:09,495.100000,0.00011815,b,l
2026-02-26 14:36:08,495.140000,0.14530150,s,l
2026-02-26 14:36:21,494.730000,5.28270050,s,l
2026-02-26 14:37:09,494.690000,0.01269132,b,l
2026-02-26 14:45:51,492.310000,0.07613870,s,l
2026-02-26 14:45:56,492.000000,5.97679590,s,l
2026-02-26 14:45:57,492.000000,5.21065741,s,l
2026-02-26 14:45:57,492.000000,0.04461261,s,l
2026-02-26 14:45:57,492.000000,0.04461261,s,l
2026-02-26 14:45:57,492.000000,0.46420000,s,l
2026-02-26 14:45:57,492.000000,5.15797953,s,l
2026-02-26 14:45:57,492.000000,5.14001741,s,l
2026-02-26 14:45:57,492.000000,5.41889233,s,l
2026-02-26 14:45:58,492.000000,5.73563456,s,l
2026-02-26 14:45:58,492.000000,5.34957357,s,l
2026-02-26 14:45:58,492.000000,5.43352194,s,l
2026-02-26 14:45:58,492.000000,23.66380000,s,l
2026-02-26 14:45:58,492.000000,0.65590000,s,l
2026-02-26 14:45:58,492.000000,3.18891000,s,l
2026-02-26 14:45:58,492.000000,20.20807700,s,l
2026-02-26 14:45:58,492.000000,5.24126820,s,l
2026-02-26 14:45:58,492.000000,0.13089421,s,l
2026-02-26 14:45:59,492.000000,2.80482600,s,l
2026-02-26 14:45:59,492.000000,0.12982672,s,l
2026-02-26 14:46:08,491.970000,0.46212260,b,l
2026-02-26 14:46:16,491.760000,0.54377831,b,l
2026-02-26 14:46:19,491.960000,0.02033953,b,l
2026-02-26 14:46:19,491.970000,0.20901380,b,l
2026-02-26 14:46:51,493.140000,0.02027821,s,l
2026-02-26 14:46:51,493.130000,0.46640841,s,l
2026-02-26 14:46:51,493.130000,0.48800482,s,l
2026-02-26 14:47:57,491.800000,0.42682058,b,l
2026-02-26 14:49:12,491.890000,1.98586548,b,l
2026-02-26 14:50:12,492.450000,0.02470000,b,l
2026-02-26 14:50:15,492.450000,0.00005918,b,l
2026-02-26 14:50:32,492.720000,5.08534219,s,l
2026-02-26 14:53:52,492.770000,0.07160000,b,l
2026-02-26 14:55:00,492.770000,0.00001243,b,l
2026-02-26 14:55:00,492.910000,0.04117067,b,l
2026-02-26 14:55:10,493.150000,0.13830000,b,l
2026-02-26 14:55:10,493.150000,0.00007683,b,l
2026-02-26 14:55:24,493.780000,0.04940000,b,l
2026-02-26 14:55:35,493.780000,0.00000949,b,l
2026-02-26 14:56:05,494.050000,1.66698292,b,l
2026-02-26 14:56:10,494.540000,0.03720000,b,l
2026-02-26 14:56:10,494.540000,0.00004496,b,l
2026-02-26 14:58:00,494.690000,0.05893117,b,l
2026-02-26 15:07:37,493.470000,2.59690000,b,l
2026-02-26 15:08:02,493.540000,2.59840000,b,l
2026-02-26 15:08:25,493.030000,2.59830000,b,l
2026-02-26 15:08:58,492.960000,2.59930000,b,l
2026-02-26 15:09:42,492.640000,2.60120000,b,l
2026-02-26 15:10:45,493.330000,0.06320000,b,l
2026-02-26 15:10:46,493.330000,0.00005332,b,l
2026-02-26 15:10:46,493.400000,0.05344668,b,l
2026-02-26 15:10:47,493.400000,0.00007287,b,l
2026-02-26 15:14:27,492.540000,3.00000000,s,m
2026-02-26 15:14:57,492.160000,5.28191522,s,l
2026-02-26 15:15:25,491.300000,6.22767008,s,l
2026-02-26 15:15:25,491.300000,5.11005468,s,l
2026-02-26 15:15:25,491.300000,5.87681128,s,l
2026-02-26 15:15:25,491.300000,5.15964706,s,l
2026-02-26 15:15:26,491.300000,6.23939093,s,l
2026-02-26 15:15:26,491.300000,5.22976923,s,l
2026-02-26 15:15:32,491.300000,5.20805930,s,l
2026-02-26 15:15:33,491.300000,5.17160670,s,l
2026-02-26 15:15:33,491.300000,5.12243705,s,l
2026-02-26 15:15:34,491.300000,5.29371564,s,l
2026-02-26 15:15:34,491.300000,5.20054689,s,l
2026-02-26 15:15:42,491.300000,0.05227926,s,l
2026-02-26 15:15:42,491.300000,3.72452968,s,l
2026-02-26 15:15:50,491.010000,2.61060000,b,l
2026-02-26 15:16:18,490.500000,5.41321262,s,l
2026-02-26 15:16:18,490.500000,5.31661898,s,l
2026-02-26 15:16:18,490.500000,5.24780964,s,l
2026-02-26 15:16:18,490.500000,5.56966346,s,l
2026-02-26 15:16:19,490.500000,0.14511068,s,l
2026-02-26 15:16:19,490.500000,5.72157034,s,l
2026-02-26 15:16:20,490.010000,0.01514101,s,l
2026-02-26 15:16:20,490.000000,1.00107785,s,l
2026-02-26 15:16:20,490.000000,1.99892215,s,l
2026-02-26 15:16:20,490.000000,0.01200000,s,l
2026-02-26 15:16:20,490.000000,7.01856477,s,l
2026-02-26 15:16:20,490.000000,2.03956761,s,l
2026-02-26 15:16:20,490.000000,6.05048767,s,l
2026-02-26 15:16:20,490.000000,5.37177570,s,l
2026-02-26 15:16:20,490.000000,5.16684022,s,l
2026-02-26 15:16:20,490.000000,0.04476307,s,l
2026-02-26 15:16:20,490.000000,1.74996014,s,l
2026-02-26 15:16:21,489.800000,0.10000000,s,m
2026-02-26 15:16:23,489.800000,0.81910000,s,l
2026-02-26 15:16:23,489.800000,1.15000000,s,l
2026-02-26 15:16:23,489.800000,1.15000000,s,l
2026-02-26 15:16:23,489.800000,0.26531565,s,l
2026-02-26 15:18:47,489.500000,0.02090000,b,l
2026-02-26 15:18:47,489.500000,0.00007211,b,l
2026-02-26 15:20:23,489.780000,0.14950000,b,l
2026-02-26 15:20:23,489.780000,0.00006418,b,l
2026-02-26 15:20:23,489.800000,0.06543582,b,l
2026-02-26 15:20:29,489.800000,0.00014242,b,l
2026-02-26 15:21:26,489.790000,0.40812994,b,l
2026-02-26 15:21:58,489.160000,0.01000000,s,l
2026-02-26 15:23:06,488.700000,0.20406902,s,l
2026-02-26 15:23:06,488.700000,0.03090826,s,l
2026-02-26 15:23:07,488.590000,0.01297882,s,l
2026-02-26 15:23:07,488.590000,0.06315988,s,l
2026-02-26 15:23:07,488.610000,0.02041518,b,l
2026-02-26 15:23:45,488.340000,0.01000000,b,l
2026-02-26 15:24:02,488.520000,0.12905501,s,l
2026-02-26 15:24:02,488.620000,0.08440000,b,l
2026-02-26 15:24:03,488.620000,0.00004953,b,l
2026-02-26 15:25:25,488.170000,0.20484667,s,m
2026-02-26 15:25:25,488.150000,7.69672636,s,m
2026-02-26 15:25:54,489.040000,0.25560281,b,l
2026-02-26 15:25:54,489.050000,2.71152885,b,l
2026-02-26 15:26:04,489.250000,0.07790000,b,l
2026-02-26 15:26:04,489.250000,0.00001471,b,l
2026-02-26 15:26:04,489.280000,0.03728529,b,l
2026-02-26 15:26:05,489.280000,0.00007834,b,l
2026-02-26 15:26:07,489.760000,0.03730000,b,l
2026-02-26 15:26:47,489.760000,0.00004116,b,l
2026-02-26 15:28:33,487.930000,0.20494743,s,l
2026-02-26 15:28:33,487.920000,1.43205257,s,l
2026-02-26 15:28:33,487.920000,2.38820042,s,l
2026-02-26 15:28:33,487.910000,1.79413418,s,l
2026-02-26 15:28:33,487.780000,0.55388958,s,l
2026-02-26 15:28:33,487.750000,0.61506675,s,l
2026-02-26 15:29:33,488.070000,0.03448783,s,m
2026-02-26 15:30:56,488.770000,0.06390000,b,l
2026-02-26 15:31:08,488.680000,0.19324859,s,m
2026-02-26 15:31:08,488.680000,0.13829921,s,m
2026-02-26 15:31:21,488.770000,0.00006258,b,l
2026-02-26 15:31:27,488.910000,7.29228766,s,m
2026-02-26 15:31:27,488.900000,0.70771234,s,m
2026-02-26 15:31:29,489.110000,0.03100000,b,l
2026-02-26 15:31:29,489.110000,0.00001809,b,l
2026-02-26 15:31:32,489.220000,0.02340000,b,l
2026-02-26 15:32:55,488.710000,0.07682265,s,l
2026-02-26 15:36:04,488.330000,0.02740000,b,l
2026-02-26 15:36:04,488.330000,0.00001629,b,l
2026-02-26 15:36:22,489.400000,0.02043318,s,l
2026-02-26 15:36:22,489.400000,0.02043318,s,l
2026-02-26 15:39:17,489.550000,0.07020000,b,l
2026-02-26 15:39:17,489.550000,0.00008676,b,l
2026-02-26 15:39:17,489.650000,0.02881324,b,l
2026-02-26 15:39:17,489.650000,0.00010655,b,l
2026-02-26 15:39:20,489.770000,0.07420000,b,l
2026-02-26 15:39:20,489.770000,0.00006535,b,l
2026-02-26 15:39:55,490.230000,0.06760000,b,l
2026-02-26 15:39:57,490.230000,0.00006549,b,l
2026-02-26 15:39:59,490.680000,0.07180000,b,l
2026-02-26 15:41:45,490.000000,0.93483600,b,m
2026-02-26 15:43:03,489.980000,0.02040800,b,m
2026-02-26 15:43:56,490.100000,0.03490000,b,l
2026-02-26 15:43:56,490.100000,0.00007398,b,l
2026-02-26 15:45:22,490.140000,0.18390000,b,l
2026-02-26 15:45:22,490.140000,0.05770000,b,l
2026-02-26 15:45:22,490.140000,0.00005991,b,l
2026-02-26 15:45:58,489.410000,0.04705555,s,m
2026-02-26 15:46:42,489.500000,5.12228021,s,l
2026-02-26 15:47:06,489.500000,0.36958904,s,l
2026-02-26 15:47:11,488.980000,0.04820730,b,l
2026-02-26 15:47:54,488.980000,0.03900000,b,l
2026-02-26 15:47:55,488.980000,0.00007529,b,l
2026-02-26 15:47:55,488.980000,0.00007529,b,l
2026-02-26 15:49:06,489.700000,0.02741899,b,l
2026-02-26 15:49:39,488.940000,0.09042452,s,l
2026-02-26 15:50:30,489.650000,0.08435416,b,l
2026-02-26 15:50:36,489.890000,0.06010000,b,l
2026-02-26 15:50:36,489.890000,0.00004722,b,l
2026-02-26 15:52:53,490.160000,0.20398588,b,l
2026-02-26 15:56:07,488.770000,0.02045952,s,l
2026-02-26 15:56:07,488.770000,0.00859281,s,l
2026-02-26 15:56:47,488.810000,0.25572308,b,l
2026-02-26 15:56:47,488.820000,1.38127692,b,l
2026-02-26 15:58:00,489.150000,0.01500526,b,l
2026-02-26 15:59:13,489.520000,0.08190000,b,l
2026-02-26 15:59:22,489.520000,0.00008256,b,l
2026-02-26 15:59:22,489.620000,0.07581744,b,l
2026-02-26 15:59:22,489.620000,0.00004896,b,l
2026-02-26 15:59:31,489.760000,0.06810000,b,l
2026-02-26 16:02:39,488.580000,0.47473689,b,l
2026-02-26 16:02:39,488.600000,0.03115891,b,l
2026-02-26 16:02:39,488.670000,0.25000000,b,l
2026-02-26 16:02:39,488.700000,0.06044001,b,l
2026-02-26 16:02:39,488.710000,0.07798142,b,l
2026-02-26 16:06:29,488.000000,0.08962977,s,l
2026-02-26 16:06:36,488.000000,0.01282924,s,l
2026-02-26 16:06:45,487.470000,0.01673758,s,l
2026-02-26 16:06:45,487.460000,0.20514503,s,l
2026-02-26 16:06:45,487.450000,0.23000386,b,l
2026-02-26 16:06:55,487.450000,5.29672068,b,l
2026-02-26 16:06:55,487.450000,1.15000000,b,l
2026-02-26 16:06:55,487.450000,28.65010000,b,l
2026-02-26 16:06:55,487.450000,3.45000000,b,l
2026-02-26 16:06:55,487.450000,0.82500000,b,l
2026-02-26 16:06:55,487.450000,1.15000000,b,l
2026-02-26 16:07:23,487.450000,0.00834676,b,l
2026-02-26 16:08:02,487.450000,1.01430102,b,l
2026-02-26 16:08:45,487.970000,0.05835457,b,m
2026-02-26 16:08:45,488.180000,0.20514503,b,m
2026-02-26 16:08:45,488.190000,0.04322179,b,m
2026-02-26 16:08:45,488.200000,0.80140419,b,m
2026-02-26 16:09:26,487.820000,0.02232604,b,l
2026-02-26 16:12:44,487.210000,0.04296353,s,l
2026-02-26 16:12:47,487.210000,0.00609744,s,l
2026-02-26 16:13:04,486.970000,0.22690000,s,l
2026-02-26 16:13:04,486.970000,0.00001867,s,l
2026-02-26 16:13:08,486.440000,0.20550000,s,l
2026-02-26 16:13:08,486.440000,0.00007519,s,l
2026-02-26 16:13:08,486.430000,0.14020600,s,l
2026-02-26 16:13:09,485.830000,0.01000000,s,m
2026-02-26 16:13:09,485.720000,0.09065021,s,m
2026-02-26 16:13:33,485.750000,0.20586721,s,l
2026-02-26 16:13:33,485.740000,0.19320700,s,l
2026-02-26 16:13:33,485.630000,0.77239500,s,l
2026-02-26 16:13:34,485.720000,0.04046780,b,l
2026-02-26 16:14:25,485.750000,2.46953510,s,m
2026-02-26 16:14:25,485.740000,3.82025299,s,m
2026-02-26 16:14:25,485.720000,1.74600000,s,m
2026-02-26 16:14:25,485.620000,8.54380435,s,m
2026-02-26 16:14:25,485.620000,0.73455000,s,m
2026-02-26 16:14:25,485.610000,0.61777048,s,m
2026-02-26 16:14:25,485.590000,0.73471750,s,m
2026-02-26 16:14:48,486.070000,7.75900000,s,m
2026-02-26 16:14:48,486.070000,2.46953510,s,m
2026-02-26 16:14:48,485.880000,3.82025299,s,m
2026-02-26 16:14:48,485.830000,0.14331991,s,m
2026-02-26 16:14:48,485.820000,0.81294000,s,m
2026-02-26 16:14:48,485.790000,1.64538420,s,m
2026-02-26 16:14:48,485.790000,1.97139832,s,m
2026-02-26 16:14:50,485.790000,0.13777000,s,l
2026-02-26 16:14:50,485.790000,0.00000800,s,l
2026-02-26 16:14:50,484.890000,0.94288852,s,l
2026-02-26 16:14:50,485.350000,0.39106026,b,l
2026-02-26 16:14:51,485.350000,0.03889110,b,l
2026-02-26 16:16:11,485.770000,0.01245649,s,l
2026-02-26 16:16:55,486.180000,0.07082445,b,l
2026-02-26 16:16:55,486.210000,0.15059328,b,l
2026-02-26 16:16:55,486.220000,0.03976494,b,l
2026-02-26 16:16:56,486.290000,0.24220000,b,l
2026-02-26 16:17:31,486.920000,0.17028790,b,l
2026-02-26 16:18:14,486.390000,0.04309300,b,m
2026-02-26 16:20:42,485.600000,0.10245314,b,l
2026-02-26 16:22:41,485.500000,0.72701837,b,l
2026-02-26 16:26:00,485.820000,0.07090000,b,l
2026-02-26 16:26:01,485.820000,0.00002306,b,l
2026-02-26 16:26:01,485.830000,0.01272235,b,l
2026-02-26 16:26:04,486.190000,0.02951154,b,l
2026-02-26 16:26:04,486.230000,0.01892340,b,l
2026-02-26 16:26:04,486.250000,0.01457660,b,l
2026-02-26 16:26:06,486.250000,0.00005233,b,l
2026-02-26 16:26:07,487.040000,0.01284572,s,l
2026-02-26 16:26:19,486.940000,0.25670513,b,m
2026-02-26 16:26:19,486.940000,3.74329487,b,m
2026-02-26 16:26:37,487.030000,0.01360000,b,m
2026-02-26 16:26:39,486.970000,0.02055700,b,m
2026-02-26 16:26:39,486.980000,0.01242600,b,m
2026-02-26 16:29:55,486.480000,1.03092783,b,l
2026-02-26 16:30:39,486.280000,0.21490748,s,l
2026-02-26 16:30:40,486.550000,0.03538397,b,l
2026-02-26 16:33:45,484.860000,0.07613870,s,l
2026-02-26 16:34:38,485.310000,0.72145658,s,l
2026-02-26 16:34:38,485.310000,1.06420000,s,l
2026-02-26 16:34:38,485.310000,0.85500000,s,l
2026-02-26 16:34:38,485.310000,0.00004342,s,l
2026-02-26 16:35:06,485.220000,0.03500893,b,m
2026-02-26 16:35:55,483.280000,0.20691938,s,l
2026-02-26 16:35:55,483.270000,0.19004900,s,l
2026-02-26 16:35:58,482.540000,0.20723670,s,l
2026-02-26 16:35:58,482.540000,0.21832900,s,l
2026-02-26 16:36:52,482.850000,0.02236739,s,m
2026-02-26 16:37:19,483.310000,0.02090000,b,l
2026-02-26 16:37:19,483.310000,0.00001171,b,l
2026-02-26 16:37:19,483.360000,0.02918829,b,l
2026-02-26 16:37:19,483.360000,0.00009368,b,l
2026-02-26 16:39:41,483.810000,0.07783089,s,l
2026-02-26 16:42:15,483.300000,0.05670303,s,l
2026-02-26 16:42:15,483.300000,0.04670000,s,l
2026-02-26 16:42:20,483.300000,0.00005238,s,l
2026-02-26 16:45:30,481.670000,1.00000000,s,l
2026-02-26 16:45:30,481.200000,0.22288600,s,l
2026-02-26 16:45:30,481.140000,0.07613870,s,l
2026-02-26 16:46:08,480.750000,0.01000000,s,l
2026-02-26 16:46:08,480.690000,1.56500000,s,l
2026-02-26 16:46:08,480.470000,0.05739951,s,l
2026-02-26 16:46:08,480.470000,0.14883849,s,l
2026-02-26 16:46:08,480.370000,0.66590000,s,l
2026-02-26 16:46:08,480.240000,0.20990000,s,l
2026-02-26 16:46:08,480.240000,0.00002334,s,l
2026-02-26 16:46:08,480.000000,0.47050000,s,l
2026-02-26 16:46:08,480.000000,2.52950000,s,l
2026-02-26 16:46:08,480.000000,0.01200000,s,l
2026-02-26 16:46:08,479.900000,0.05348540,s,l
2026-02-26 16:46:09,479.710000,0.22692066,s,l
2026-02-26 16:48:34,480.860000,0.04670000,b,l
2026-02-26 16:48:35,480.860000,0.00005757,b,l
2026-02-26 16:48:47,481.010000,0.03160000,b,l
2026-02-26 16:48:47,481.010000,0.00008797,b,l
2026-02-26 16:49:03,481.780000,0.33685642,b,m
2026-02-26 16:49:13,481.800000,0.02025400,b,m
2026-02-26 16:49:18,481.800000,0.02636164,b,l
2026-02-26 16:49:23,482.160000,0.01255900,b,m
2026-02-26 16:49:24,482.160000,0.01930310,b,m
2026-02-26 16:49:24,482.230000,0.00147390,b,m
2026-02-26 16:49:37,482.260000,0.04351200,b,m
2026-02-26 16:49:38,482.290000,0.01373300,b,m
2026-02-26 16:50:50,482.110000,0.03160000,s,l
2026-02-26 16:50:50,482.110000,1.15000000,s,l
2026-02-26 16:50:50,482.110000,1.15000000,s,l
2026-02-26 16:50:50,482.110000,1.15000000,s,l
2026-02-26 16:50:50,482.110000,1.15000000,s,l
2026-02-26 16:50:50,482.110000,0.79940000,s,l
2026-02-26 16:50:50,482.100000,0.19825800,s,l
2026-02-26 16:50:50,482.040000,1.30234200,s,l
2026-02-26 16:50:50,482.040000,1.15000000,s,l
2026-02-26 16:50:51,481.970000,0.53750000,s,l
2026-02-26 16:50:51,481.970000,1.15000000,s,l
2026-02-26 16:50:51,481.970000,0.22880993,s,l
2026-02-26 16:50:51,481.820000,0.33360000,s,l
2026-02-26 16:50:51,481.820000,0.28903530,s,l
2026-02-26 16:50:51,481.800000,1.64476470,s,l
2026-02-26 16:50:51,481.800000,0.89610000,s,l
2026-02-26 16:50:51,481.800000,4.75142296,s,l
2026-02-26 16:50:51,481.790000,2.07558026,s,l
2026-02-26 16:50:51,481.510000,0.34560000,s,l
2026-02-26 16:50:52,481.510000,1.73118084,s,l
2026-02-26 16:50:52,481.270000,0.30070000,s,l
2026-02-26 16:50:52,481.200000,5.25131179,s,l
2026-02-26 16:50:52,481.200000,0.61250000,s,l
2026-02-26 16:50:52,481.200000,1.15000000,s,l
2026-02-26 16:50:52,481.200000,0.08980000,s,l
2026-02-26 16:50:52,481.200000,0.73538821,s,l
2026-02-26 16:50:52,480.820000,0.75761179,s,l
2026-02-26 16:50:52,480.750000,0.10400416,s,l
2026-02-26 16:50:52,480.750000,0.37759584,s,l
2026-02-26 16:50:53,480.610000,0.53475521,s,l
2026-02-26 16:50:54,480.620000,2.26422293,s,l
2026-02-26 16:53:21,479.680000,1.50000000,s,m
2026-02-26 16:53:21,479.670000,1.50000000,s,m
2026-02-26 16:53:21,479.660000,1.50000000,s,m
2026-02-26 16:53:21,479.650000,1.50000000,s,m
2026-02-26 16:53:21,479.640000,1.50000000,s,m
2026-02-26 16:53:21,479.600000,0.14408900,s,m
2026-02-26 16:53:21,479.590000,8.54380435,s,m
2026-02-26 16:53:21,479.560000,7.29228766,s,m
2026-02-26 16:53:21,479.550000,2.13921736,s,m
2026-02-26 16:53:21,479.540000,0.80927800,s,m
2026-02-26 16:53:21,479.520000,3.82025299,s,m
2026-02-26 16:53:21,479.480000,15.00200000,s,m
2026-02-26 16:53:21,479.410000,3.22000000,s,m
2026-02-26 16:53:21,479.360000,0.62582712,s,m
2026-02-26 16:53:21,479.330000,2.60779960,s,m
2026-02-26 16:53:21,479.250000,0.09735516,s,m
2026-02-26 16:53:21,479.250000,0.09735513,s,m
2026-02-26 16:53:21,479.160000,3.03082021,s,m
2026-02-26 16:53:21,479.160000,2.28919645,s,m
2026-02-26 16:53:21,479.150000,5.13102554,s,m
2026-02-26 16:53:35,479.350000,0.00238000,s,l
2026-02-26 16:56:02,480.270000,0.03840000,b,l
2026-02-26 16:56:02,480.270000,0.00002366,b,l
2026-02-26 16:56:14,480.620000,0.01314915,b,l
2026-02-26 16:56:20,480.990000,0.06500000,b,l
